sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
03_math_inline_display_004,03_math_inline_display,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,0135eecefc9b2f8b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/03_math_inline_display_004__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_004,03_math_inline_display,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.654649, 0.630229, 0.681278, 0.645082]",0,"[0.654649, 0.630229, 0.681278, 0.645082]",true,0,"[0.6549019607843137, 0.6310606060606061, 0.6803921568627451, 0.6431818181818182]",,ebd8fde12417e00c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9974811083123425,1.0,0.9974811083123425,0.9982889142383077,,1.0
03_math_inline_display_004,03_math_inline_display,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.220749, 0.630229, 0.681278, 0.729158]",0,"[0.220749, 0.630229, 0.681278, 0.729158]",true,0,"[0.22156862745098038, 0.6310606060606061, 0.6803921568627451, 0.7287878787878788]",,8a6b62c4348ea87f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9924050632911393,1.0,0.9924050632911393,0.9934088836785203,,1.0
03_math_inline_display_004,03_math_inline_display,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.192786, 0.630229, 0.835746, 0.747924]",0,"[0.192786, 0.630229, 0.835746, 0.747924]",true,0,"[0.1931372549019608, 0.6310606060606061, 0.8343137254901961, 0.7477272727272727]",,e83b836cd8628be7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9743589743589743,0.9999999686174381,0.9743589743589743,0.9738673182132044,,1.0
03_math_inline_display_004,03_math_inline_display,typography_reflow,font_larger,1,20260715,true,applied,,typography,0,"[0.259194, 0.318025, 0.793275, 0.351999]",0,"[0.259194, 0.318025, 0.793275, 0.351999]",true,0,"[0.27156862745098037, 0.31893939393939397, 0.75, 0.35378787878787876]",,dc9d10579c2d9d3e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9521410579345088,1.0,0.8234022324750022,0.9837611906887256,,1.0
03_math_inline_display_004,03_math_inline_display,typography_reflow,font_larger,2,20260715,true,applied,,typography,0,"[0.259194, 0.318025, 0.793275, 0.351999]",0,"[0.259194, 0.318025, 0.793275, 0.351999]",true,0,"[0.2656862745098039, 0.31666666666666665, 0.788235294117647, 0.35454545454545455]",,6145a3e64a0f01ac,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9521410579345088,1.0,0.6967249659403865,0.9717196662879053,,1.0
03_math_inline_display_004,03_math_inline_display,typography_reflow,font_larger,3,20260715,true,applied,,typography,0,"[0.259194, 0.318025, 0.793275, 0.351999]",0,"[0.259194, 0.318025, 0.793275, 0.351999]",true,0,"[0.2607843137254902, 0.31363636363636366, 0.7911764705882353, 0.3553030303030303]",,6fc213b7a676dacf,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9518987341772152,1.0,0.566089034826564,0.9510489566516026,,1.0
03_math_inline_display_004,03_math_inline_display,edge_crop_local_occlusion,local_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.510212, 0.333993, 0.542257, 0.336031]",0,"[0.510212, 0.333993, 0.542257, 0.336031]",true,0,"[0.5088235294117647, 0.3287878787878788, 0.546078431372549, 0.3393939393939394]",,c94fbf249bb3abfb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9924812030075189,1.0,0.9924812030075189,0.9985263707910057,,1.0
03_math_inline_display_004,03_math_inline_display,edge_crop_local_occlusion,local_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.483508, 0.332294, 0.568961, 0.33773]",0,"[0.483508, 0.332294, 0.568961, 0.33773]",true,0,"[0.4823529411764706, 0.328030303030303, 0.5705882352941176, 0.3424242424242424]",,deeecaf5ee19885b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9949748743718593,1.0,0.9949748743718593,0.995820396727748,,1.0
03_math_inline_display_004,03_math_inline_display,edge_crop_local_occlusion,local_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.432771, 0.329067, 0.619699, 0.340957]",0,"[0.432771, 0.329067, 0.619699, 0.340957]",true,0,"[0.43137254901960786, 0.31893939393939397, 0.6284313725490196, 0.3484848484848485]",,54435da6aa6fe4e0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9822784810126581,1.0,0.9822784810126581,0.9759384850918393,,1.0
03_math_inline_display_004,03_math_inline_display,render_only_degradation,appearance_blur,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.7990196078431373, 0.7386363636363636, 0.8, 0.7393939393939394]",,00f49ed0a303812c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9999936135291,,1.0
03_math_inline_display_004,03_math_inline_display,render_only_degradation,appearance_blur,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.888235294117647, 0.9492424242424242]",,6b8360b63e7896a9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9763899038731801,,1.0
03_math_inline_display_004,03_math_inline_display,render_only_degradation,appearance_blur,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11470588235294117, 0.14166666666666666, 0.8901960784313725, 0.9492424242424242]",,936a8fb29ddd5c9a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8575460622279848,,1.0
03_math_inline_display_004,03_math_inline_display,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.888235294117647, 0.9492424242424242]",appearance_blur+local_occlusion,92c1964ed504331e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/03_math_inline_display_004__compound_blur_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9949748743718593,1.0,0.9949748743718593,0.9753004973588049,,1.0
03_math_inline_display_004,03_math_inline_display,display_math_structure,display_math_delete,1,20260715,true,applied,,content,0,"[0.514982, 0.632188, 0.529841, 0.642252]",0,"[0.514982, 0.632188, 0.529841, 0.642252]",true,0,"[0.515686274509804, 0.6333333333333333, 0.5303921568627451, 0.6401515151515151]",,990bbd306bb55a1b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/03_math_inline_display_004__display_math_delete__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9974811083123425,1.0,0.730591912593911,0.9991322255177505,,1.0
03_math_inline_display_004,03_math_inline_display,display_math_structure,display_math_delete,2,20260715,true,applied,,content,0,"[0.514982, 0.632188, 0.542405, 0.650175]",0,"[0.514982, 0.632188, 0.542405, 0.650175]",true,0,"[0.515686274509804, 0.6333333333333333, 0.542156862745098, 0.6477272727272727]",,f110a08447a3f075,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/03_math_inline_display_004__display_math_delete__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9949494949494949,1.0,0.730591912593911,0.9986264092263832,,1.0
03_math_inline_display_004,03_math_inline_display,display_math_structure,display_math_delete,3,20260715,true,applied,,content,0,"[0.514982, 0.632188, 0.580112, 0.650175]",0,"[0.514982, 0.632188, 0.580112, 0.650175]",true,0,"[0.515686274509804, 0.6333333333333333, 0.5803921568627451, 0.6477272727272727]",,945be84a817a31b1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/03_math_inline_display_004__display_math_delete__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9924050632911393,1.0,0.730591912593911,0.9971058881549064,,1.0
03_math_inline_display_004,03_math_inline_display,display_math_structure,display_math_corrupt,1,20260715,true,applied,,content,0,"[0.516952, 0.463887, 0.552888, 0.477661]",0,"[0.516952, 0.463887, 0.552888, 0.477661]",true,0,"[0.5166666666666667, 0.46515151515151515, 0.5529411764705883, 0.47575757575757577]",,a540969d5b2b7ca1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/03_math_inline_display_004__display_math_corrupt__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9974811083123425,1.0,0.9974811083123425,0.9977172503242542,,1.0
03_math_inline_display_004,03_math_inline_display,display_math_structure,display_math_corrupt,2,20260715,true,applied,,content,0,"[0.516952, 0.463887, 0.567647, 0.477661]",0,"[0.516952, 0.463887, 0.567647, 0.477661]",true,0,"[0.5166666666666667, 0.46515151515151515, 0.5676470588235294, 0.47575757575757577]",,ec37923ac71bc1f6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/03_math_inline_display_004__display_math_corrupt__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9949494949494949,1.0,0.9949494949494949,0.9970538228919259,,1.0
03_math_inline_display_004,03_math_inline_display,display_math_structure,display_math_corrupt,3,20260715,true,applied,,content,0,"[0.516952, 0.463887, 0.680482, 0.477661]",0,"[0.516952, 0.463887, 0.680482, 0.477661]",true,0,"[0.5166666666666667, 0.46515151515151515, 0.6803921568627451, 0.47575757575757577]",,24b1ac885b7bce38,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_004/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/03_math_inline_display_004__display_math_corrupt__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9924050632911393,1.0,0.9924050632911393,0.9899222273054049,,1.0
04_math_aligned_003,04_math_aligned,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,50b574de9fad7618,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/04_math_aligned_003__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
04_math_aligned_003,04_math_aligned,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.421447, 0.325287, 0.446389, 0.341159]",0,"[0.421447, 0.325287, 0.446389, 0.341159]",true,0,"[0.4215686274509804, 0.32651515151515154, 0.44607843137254904, 0.3409090909090909]",,c865c482e51bf2d5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9975550122249389,1.0,0.9975550122249389,0.9980679964872664,,1.0
04_math_aligned_003,04_math_aligned,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.421447, 0.32375, 0.597926, 0.342416]",0,"[0.421447, 0.32375, 0.597926, 0.342416]",true,0,"[0.4215686274509804, 0.32651515151515154, 0.5990196078431372, 0.3424242424242424]",,8a5302c19c643211,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9926289926289926,0.9999776206874332,0.9926289926289926,0.9914633530332878,,1.0
04_math_aligned_003,04_math_aligned,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.220749, 0.32375, 0.789456, 0.463086]",0,"[0.220749, 0.32375, 0.789456, 0.463086]",true,0,"[0.22156862745098038, 0.32651515151515154, 0.7892156862745098, 0.46060606060606063]",,5ff8780436a03de5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9800995024875622,0.9999832154686236,0.9800995024875622,0.9827667460610614,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,font_larger,1,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.35490196078431374, 0.6628787878787878, 0.6450980392156863, 0.7446969696969697]",,8adff92878eb14a6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.935960591133005,0.5805587075233282,0.6724944320450826,0.9791262347817719,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,font_larger,2,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.35490196078431374, 0.6606060606060606, 0.65, 0.7454545454545455]",,dee15d9a2e7e3f96,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9054726368159205,0.5969743194663549,0.5690337347520467,0.9645290787738172,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,font_larger,3,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.35490196078431374, 0.6575757575757576, 0.6647058823529411, 0.7462121212121212]",,5c09362ee6f5ed0b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.884318766066838,1.0,0.5728088385165624,0.9373461072058337,,1.0
04_math_aligned_003,04_math_aligned,edge_crop_local_occlusion,local_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.490476, 0.700275, 0.507962, 0.705174]",0,"[0.490476, 0.700275, 0.507962, 0.705174]",true,0,"[0.4892156862745098, 0.693939393939394, 0.5137254901960784, 0.706060606060606]",,f994d6640527dc0e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9951219512195122,1.0,0.9951219512195122,0.9981124085502395,,1.0
04_math_aligned_003,04_math_aligned,edge_crop_local_occlusion,local_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.475905, 0.696193, 0.522533, 0.709257]",0,"[0.475905, 0.696193, 0.522533, 0.709257]",true,0,"[0.4696078431372549, 0.693939393939394, 0.5294117647058824, 0.7098484848484848]",,53f278623f0fcecd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9926650366748165,1.0,0.9926650366748165,0.9935196321684998,,1.0
04_math_aligned_003,04_math_aligned,edge_crop_local_occlusion,local_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.44822, 0.688436, 0.550218, 0.717014]",0,"[0.44822, 0.688436, 0.550218, 0.717014]",true,0,"[0.4362745098039216, 0.6833333333333333, 0.5549019607843138, 0.7242424242424242]",,c410bb8f282d6ca2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9653465346534654,0.9999949163663999,0.9653465346534654,0.9711493178346143,,1.0
04_math_aligned_003,04_math_aligned,render_only_degradation,appearance_blur,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.15098039215686274, 0.3386363636363636, 0.7892156862745098, 0.6242424242424243]",,a75294f8be03ed31,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9999751941061196,,1.0
04_math_aligned_003,04_math_aligned,render_only_degradation,appearance_blur,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.85, 0.9492424242424242]",,a364842eecd1c3c0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9753029605767757,,1.0
04_math_aligned_003,04_math_aligned,render_only_degradation,appearance_blur,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11470588235294117, 0.14166666666666666, 0.8519607843137255, 0.9492424242424242]",,be6983af37afd1cb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8637133976273531,,1.0
04_math_aligned_003,04_math_aligned,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.85, 0.9492424242424242]",appearance_blur+local_occlusion,ba894d5ce8120f3c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/04_math_aligned_003__compound_blur_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9926650366748165,1.0,0.9926650366748165,0.9732276660951276,,1.0
04_math_aligned_003,04_math_aligned,display_math_structure,display_math_delete,1,20260715,true,applied,,content,0,"[0.321, 0.327385, 0.329306, 0.341159]",0,"[0.321, 0.327385, 0.329306, 0.341159]",true,0,"[0.3215686274509804, 0.33181818181818185, 0.32941176470588235, 0.3386363636363636]",,6df1660a1b0e4c23,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9975550122249389,1.0,0.9975550122249389,0.9995490304153931,,1.0
04_math_aligned_003,04_math_aligned,display_math_structure,display_math_delete,2,20260715,true,applied,,content,0,"[0.321, 0.327385, 0.378007, 0.341159]",0,"[0.321, 0.327385, 0.378007, 0.341159]",true,0,"[0.3215686274509804, 0.32727272727272727, 0.37745098039215685, 0.3416666666666667]",,157d89598b412c6e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950980392156863,1.0,0.9950980392156863,0.9974013583238134,,1.0
04_math_aligned_003,04_math_aligned,display_math_structure,display_math_delete,3,20260715,true,applied,,content,0,"[0.321, 0.327385, 0.399647, 0.341159]",0,"[0.321, 0.327385, 0.399647, 0.341159]",true,0,"[0.3215686274509804, 0.32727272727272727, 0.3980392156862745, 0.3416666666666667]",,7b55f9e55f609e9f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9926289926289926,1.0,0.9926289926289926,0.9962799115222201,,1.0
04_math_aligned_003,04_math_aligned,display_math_structure,display_math_corrupt,1,20260715,true,applied,,content,0,"[0.662765, 0.465362, 0.710594, 0.480569]",0,"[0.662765, 0.465362, 0.710594, 0.480569]",true,0,"[0.6627450980392157, 0.46515151515151515, 0.7107843137254902, 0.47954545454545455]",,5801ce97291c9782,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9975550122249389,1.0,0.9975550122249389,0.9969102464266874,,1.0
04_math_aligned_003,04_math_aligned,display_math_structure,display_math_corrupt,2,20260715,true,applied,,content,0,"[0.662765, 0.465183, 0.759943, 0.480569]",0,"[0.662765, 0.465183, 0.759943, 0.480569]",true,0,"[0.6627450980392157, 0.46515151515151515, 0.7588235294117647, 0.47954545454545455]",,c539180383f7a579,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950980392156863,0.9999977856075958,0.9950980392156863,0.9946879484403717,,1.0
04_math_aligned_003,04_math_aligned,display_math_structure,display_math_corrupt,3,20260715,true,applied,,content,0,"[0.220749, 0.465183, 0.759943, 0.514315]",0,"[0.220749, 0.465183, 0.759943, 0.514315]",true,0,"[0.22156862745098038, 0.46515151515151515, 0.7588235294117647, 0.5121212121212121]",,6fcbe37d867d5620,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9926289926289926,0.9999982057548291,0.9926289926289926,0.9936872346055466,,1.0
05_tables_simple_005,05_tables_simple,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,ba6e7452e8f157d0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/05_tables_simple_005__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
05_tables_simple_005,05_tables_simple,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.428112, 0.808936, 0.443519, 0.816921]",0,"[0.428112, 0.808936, 0.443519, 0.816921]",true,0,"[0.4284313725490196, 0.8098484848484848, 0.44313725490196076, 0.8159090909090909]",,22c51d621bb93dc8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9991701244813278,1.0,0.9991701244813278,0.9998301427718863,,1.0
05_tables_simple_005,05_tables_simple,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.123687, 0.808936, 0.578486, 0.837339]",0,"[0.123687, 0.808936, 0.578486, 0.837339]",true,0,"[0.12352941176470589, 0.8098484848484848, 0.5784313725490197, 0.8363636363636363]",,1a6b0ec27d2f445c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9941618015012511,1.0,0.9941618015012511,0.9974330115180059,,1.0
05_tables_simple_005,05_tables_simple,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.117647, 0.242317, 0.676375, 0.949855]",0,"[0.117647, 0.242317, 0.676375, 0.949855]",true,0,"[0.11960784313725491, 0.2446969696969697, 0.6754901960784314, 0.946969696969697]",,935716736305c9f2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9822784810126582,1.0,0.9822784810126582,0.9919563169724044,,1.0
05_tables_simple_005,05_tables_simple,typography_reflow,font_larger,1,20260715,true,applied,,typography,1,"[0.123687, 0.252931, 0.872702, 0.756873]",1,"[0.123687, 0.252931, 0.872702, 0.756873]",true,1,"[0.12352941176470589, 0.2537878787878788, 0.8735294117647059, 0.7560606060606061]",,63c484b8cfbfa70d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8660714285714286,0.5548670989787551,0.8660714285714286,0.9888627021019036,,1.0
05_tables_simple_005,05_tables_simple,typography_reflow,font_larger,2,20260715,true,applied,,typography,1,"[0.123687, 0.252931, 0.872702, 0.756873]",1,"[0.123687, 0.252931, 0.872702, 0.756873]",true,1,"[0.12352941176470589, 0.2515151515151515, 0.8764705882352941, 0.7560606060606061]",,511765e7a23513ad,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8677248677248677,0.3980861554169111,0.7692254912787352,0.9732483004965649,,1.0
05_tables_simple_005,05_tables_simple,typography_reflow,font_larger,3,20260715,true,applied,,typography,1,"[0.123687, 0.252931, 0.872702, 0.756873]",1,"[0.123687, 0.252931, 0.872702, 0.756873]",true,1,"[0.12450980392156863, 0.24772727272727274, 0.888235294117647, 0.7560606060606061]",,1bd82dc0033c5a00,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9195205479452054,0.26334695743557124,0.6249957116639724,0.9563031636885698,,1.0
05_tables_simple_005,05_tables_simple,edge_crop_local_occlusion,local_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.475724, 0.489784, 0.520665, 0.52002]",1,"[0.475724, 0.489784, 0.520665, 0.52002]",true,1,"[0.4745098039215686, 0.48863636363636365, 0.5215686274509804, 0.5212121212121212]",,64a902a37df0aaae,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9969035513589969,,1.0
